"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Vitória do Xingu";"Industrial";"2020";14
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Vitória do Xingu";"Industrial";"2021";12
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Vitória do Xingu";"Industrial";"2022";12
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Vitória do Xingu";"Industrial";"2023";8,05345622119816
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2009";42
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2010";44
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2011";51
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2012";49
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2013";53
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2014";50
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2015";57
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2016";73
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2017";53
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2018";55
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2019";58
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2020";52
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2021";48
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2022";53
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Xinguara";"Industrial";"2023";53,3541474654378
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2009";131968
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2010";136404
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2011";139529
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2012";145845
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2013";153328
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2014";161044
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2015";168116
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2016";176288
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2017";180238
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2018";175358
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2019";173659
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2020";166279
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2021";162516
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2022";161291
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Pará";"Pará";"Comercial";"2023";155941
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2009";1650
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2010";1721
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2011";1697
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2012";1819
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2013";1949
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2014";2032
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2015";2121
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2016";2213
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2017";2347
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2018";2285
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2019";2164
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2020";2096
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2021";1982
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2022";1935
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Abaetetuba";"Comercial";"2023";1856,92960651882
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2009";151
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2010";154
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2011";149
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2012";158
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2013";151
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2014";157
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2015";149
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2016";151
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2017";159
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2018";151
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2019";147
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2020";141
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2021";143
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2022";133
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Abel Figueiredo";"Comercial";"2023";127,269325433292
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2009";472
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2010";484
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2011";510
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2012";531
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2013";550
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2014";566
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2015";571
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2016";604
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2017";628
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2018";625
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2019";628
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2020";617
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2021";586
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2022";655
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tocantins";"Acará";"Comercial";"2023";603,276644967258
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2009";164
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2010";161
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2011";178
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2012";194
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2013";226
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2014";235
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2015";248
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2016";259
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2017";267
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2018";258
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2019";248
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2020";245
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2021";235
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2022";235
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Afuá";"Comercial";"2023";222,470789340085
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2009";166
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2010";158
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2011";169
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2012";170
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2013";180
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2014";183
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2015";160
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2016";191
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2017";211
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2018";201
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2019";223
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2020";205
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2021";204
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2022";221
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Araguaia";"Água Azul do Norte";"Comercial";"2023";214,453823958461
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2009";765
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2010";819
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2011";843
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2012";882
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2013";910
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2014";956
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2015";969
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2016";986
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2017";972
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2018";971
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2019";935
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2020";891
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2021";873
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2022";876
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Alenquer";"Comercial";"2023";846,791968434108
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2009";253
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2010";260
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2011";286
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2012";298
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2013";320
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2014";356
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2015";538
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2016";614
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2017";631
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2018";634
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2019";618
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2020";607
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2021";586
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2022";570
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Baixo Amazonas";"Almeirim";"Comercial";"2023";525,111232496417
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2009";2366
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2010";2448
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2011";2516
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2012";2621
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2013";2795
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2014";3186
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2015";3379
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2016";3650
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2017";3799
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2018";3737
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2019";3758
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2020";3593
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2021";3501
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2022";3530
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Altamira";"Comercial";"2023";3157,68223968743
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2009";239
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2010";220
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2011";222
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2012";254
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2013";276
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2014";290
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2015";278
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2016";274
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2017";279
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2018";272
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2019";269
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2020";279
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2021";255
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2022";253
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Marajó";"Anajás";"Comercial";"2023";238,504720103335
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2009";9224
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2010";9506
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2011";9930
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2012";10458
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2013";10886
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2014";11509
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2015";12019
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2016";13004
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2017";13298
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2018";12500
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2019";12155
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2020";11344
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2021";11060
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2022";11021
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Guajará";"Ananindeua";"Comercial";"2023";10706,6572671598
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2009";263
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2010";278
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2011";286
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2012";304
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2013";332
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2014";357
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2015";382
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2016";409
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2017";486
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2018";456
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2019";472
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2020";472
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2021";448
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2022";454
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Xingu";"Anapu";"Comercial";"2023";441,935216662061
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2009";333
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2010";359
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2011";372
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2012";402
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2013";443
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2014";464
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2015";481
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2016";505
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2017";523
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2018";497
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2019";484
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2020";476
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2021";453
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2022";464
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Caeté";"Augusto Corrêa";"Comercial";"2023";436,924613298546
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2009";259
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2010";253
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2011";262
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2012";272
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2013";283
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2014";285
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2015";295
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2016";296
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2017";286
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2018";282
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2019";276
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2020";272
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2021";266
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2022";257
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Rio Capim";"Aurora do Pará";"Comercial";"2023";251,532288848475
"Infraestrutura";"-";"Consumidores de Energia Elétrica por Tipo";"Tapajós";"Aveiro";"Comercial";"2009";99
