"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2012";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2013";11,8714424635071
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2014";34,9131028158441
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2015";57,2409845449342
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2016";79,4732061762034
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2017";90,2527075812274
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2018";100,998765570643
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2019";44,6528242911364
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2020";111,135807957324
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2021";122,767857142857
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2022";112,093660480757
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2023";87,1839581517001
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Mocajuba";"-";"2024*";117,260787992495
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2010";24,2794709931732
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2011";37,8527667568591
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2012";30,3042825461107
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2013";163,174285098908
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2014";168,683145975029
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2015";154,566141428019
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2016";106,491736241268
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2017";156,580617858654
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2018";92,5497454881999
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2019";79,4812800669316
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2020";74,9625187406297
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2021";74,9531542785759
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2022";84,9978750531237
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2023";76,4980875478113
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tocantins";"Moju";"-";"2024*";27,4122807017544
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2010";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2011";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";70,1262272089762
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";47,1698113207547
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";24,3190661478599
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";49,2732200049273
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";50,3905265810028
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";34,4174840819136
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Mojuí dos campos";"-";"2024*";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2010";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2011";3,59485935112789
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2012";5,37595871263709
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2013";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2014";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2015";12,5470514429109
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2016";25,1398403620137
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2017";12,6103404791929
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2018";12,6542233470421
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2019";25,4226515825601
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2020";12,7811860940695
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2021";13,1164742917104
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2022";19,2963272657104
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2023";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Monte Alegre";"-";"2024*";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2010";5,84726932522512
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2011";5,73476702508961
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2012";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2013";9,0398993656509
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2014";8,85990603408986
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2015";8,81834215167549
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2016";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2017";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2018";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2019";16,8222726890403
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2020";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2021";16,604400166044
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2022";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2023";7,82717595491547
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Muaná";"-";"2024*";7,15205263910742
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";9,92161920825479
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";19,7482103184399
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";14,7420147420147
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";79,8552127147174
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";63,5812184096528
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";93,984962406015
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";109,443402126329
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";203,156743241131
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";156,225589751601
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";156,323276535876
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";78,2717595491547
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";94,8017064307158
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";53,2386867790594
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Nova Esperança do Piriá";"-";"2024*";67,65899864682
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";20,4848071013998
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";33,6519046978059
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";91,7635297754741
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";113,292296979918
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";90,3546419697312
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";112,485939257593
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";22,4416517055655
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";67,1591672263264
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";156,459544032186
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";67,3854447439353
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2022";120,518228382043
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";120,518228382043
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2024*";116,414435389988
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2010";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2011";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2012";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2013";76,3035212974115
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2014";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2015";26,1164794985636
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2016";26,1985852763951
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2017";26,3296471827277
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2018";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2019";26,6169816342827
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2020";107,1524243236
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2021";27,0343336036767
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2022";143,523501973448
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2023";35,880875493362
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Caeté";"Nova Timboteua";"-";"2024*";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2010";31,8420633657061
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2011";15,9121648500278
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2012";19,8799252514811
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2013";75,5835825587448
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2014";44,332568148729
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2015";108,873162765378
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2016";53,6768652710682
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2017";66,2339382699695
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2018";78,5751702462022
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2019";103,65379632029
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2020";102,511532547412
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2021";138,608870967742
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2022";148,013207332347
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2023";68,3137879995446
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Tapajós";"Novo Progresso";"-";"2024*";41,7057658221249
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2010";16,116035455278
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2011";12,5780230492272
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";21,5033944644119
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";40,6399081236385
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";34,6906082279546
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";63,3775351014041
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";76,8824179520446
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";42,6944971537002
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";60,9041930194425
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";55,5607000648208
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";50,3939893714495
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";45,6391766692529
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";61,656082372526
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";55,4904741352734
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Lago de Tucuruí";"Novo Repartimento";"-";"2024*";46,250794935538
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2010";2,02704072324813
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2011";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2012";10,0476257460362
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2013";60,6026015313401
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2014";60,65002620239
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2015";14,8931417082434
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2016";14,8997988527155
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2017";52,2232169501641
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2018";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2019";7,5007500750075
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2020";30,1136791387488
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2021";30,3951367781155
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2022";7,47328301322771
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2023";7,47328301322771
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Óbidos";"-";"2024*";41,3393964448119
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2010";6,99422976044763
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2011";3,44768143423548
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2012";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2013";35,3234020625603
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2014";11,612858609532
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2015";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2016";22,158209616663
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2017";21,9370406932105
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2018";0
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2019";43,0755976739177
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2020";10,6860440265014
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2021";10,6609808102345
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2022";20,3665987780041
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2023";10,183299389002
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Marajó";"Oeiras do Pará";"-";"2024*";36,8935620734182
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2010";4,77752651527216
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2011";1,56484727090636
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2012";1,53898242482071
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2013";43,362800305598
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2014";37,390481529265
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2015";5,15649976795751
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2016";45,7317073170732
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2017";50,1454217229967
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2018";24,7622820919176
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2019";44,0593332354237
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2020";43,5962022863786
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2021";38,6380101424777
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2022";27,3000273000273
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2023";49,1400491400491
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Baixo Amazonas";"Oriximiná";"-";"2024*";35,3053916376658
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Ourém";"-";"2010";18,3924958616884
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Ourém";"-";"2011";6,07607242678333
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Ourém";"-";"2012";24,0949340401181
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Ourém";"-";"2013";41,5414616994886
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Ourém";"-";"2014";61,8268576644953
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Ourém";"-";"2015";41,025641025641
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Ourém";"-";"2016";82,355363393041
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Ourém";"-";"2017";41,3393964448119
"Social";"Segurança";"Taxa de Homicídios de Jovens por 100.000 habitantes";"Rio Capim";"Ourém";"-";"2018";104,036620890553
